sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3210054,1,19,1,3762,2015-01-06 14:49:06,2.5
3210054,1,19,1,3763,2015-01-06 14:49:09,3.1
3210054,1,19,1,3764,2015-01-06 14:49:12,2.5
3210054,1,19,1,3765,2015-01-06 14:49:15,2.5
3210054,1,19,1,3766,2015-01-06 14:49:18,2.5
3210054,1,19,1,3767,2015-01-06 14:49:21,2.5
3210054,1,19,1,3768,2015-01-06 14:49:24,2.5
3210054,1,19,1,3769,2015-01-06 14:49:27,2.5
3210054,1,19,1,3770,2015-01-06 14:49:30,2.5
3210054,1,19,1,3771,2015-01-06 14:49:33,2.5
3210054,1,19,1,3772,2015-01-06 14:49:36,1.9
3210054,1,19,1,3773,2015-01-06 14:49:42,1.2
3210054,1,19,1,3774,2015-01-06 14:49:45,1.9
3210054,1,19,1,3775,2015-01-06 14:49:48,1.9
3210054,1,19,1,3776,2015-01-06 14:49:51,1.9
3210054,1,19,1,3777,2015-01-06 14:49:54,1.9
3210054,1,19,1,3778,2015-01-06 14:49:57,2.5
3210054,1,19,1,3779,2015-01-06 14:50:00,1.9
3210054,1,20,1,3802,2015-01-06 17:25:16,1.2
3210054,1,20,1,3803,2015-01-06 17:25:25,1.2
3210054,1,20,1,3804,2015-01-06 17:25:29,1.9
3210054,1,20,1,3805,2015-01-06 17:25:32,2.5
3210054,1,20,1,3806,2015-01-06 17:25:35,2.5
3210054,1,20,1,3807,2015-01-06 17:25:38,3.1
3210054,1,20,1,3808,2015-01-06 17:25:41,2.5
3210054,1,20,1,3809,2015-01-06 17:25:44,3.1
3210054,1,20,1,3810,2015-01-06 17:25:47,3.1
3210054,1,20,1,3811,2015-01-06 17:25:50,3.1
3210054,1,20,1,3812,2015-01-06 17:25:53,3.1
3210054,1,20,1,3813,2015-01-06 17:25:56,3.1
3210054,1,20,1,3814,2015-01-06 17:25:59,3.1
3210054,1,20,1,3815,2015-01-06 17:26:02,3.1
3210054,1,20,1,3816,2015-01-06 17:26:05,2.5
3210054,1,20,1,3817,2015-01-06 17:26:08,3.1
3210054,1,20,1,3818,2015-01-06 17:26:11,3.1
3210054,1,20,1,3819,2015-01-06 17:26:14,3.1
3210054,1,20,1,3820,2015-01-06 17:26:17,2.5
3210054,1,20,1,3821,2015-01-06 17:26:20,2.5
3210054,1,20,1,3822,2015-01-06 17:26:23,3.1
3210054,1,20,1,3823,2015-01-06 17:26:26,2.5
3210054,1,20,1,3824,2015-01-06 17:26:29,3.1
3210054,1,20,1,3825,2015-01-06 17:26:32,3.1
3210054,1,20,1,3826,2015-01-06 17:26:35,3.1
3210054,1,20,1,3827,2015-01-06 17:26:38,3.2
3210054,1,20,1,3828,2015-01-06 17:26:41,3.1
3210054,1,20,1,3829,2015-01-06 17:26:44,3.1
3210054,1,20,1,3830,2015-01-06 17:26:47,3.1
3210054,1,20,1,3831,2015-01-06 17:26:50,3.1
3210054,1,20,1,3832,2015-01-06 17:26:53,2.5
3210054,1,20,1,3833,2015-01-06 17:26:56,3.1
3210054,1,20,1,3834,2015-01-06 17:26:59,3.1
3210054,1,20,1,3835,2015-01-06 17:27:02,3.1
3210054,1,20,1,3836,2015-01-06 17:27:05,3.1
3210054,1,20,1,3837,2015-01-06 17:27:08,3.1
3210054,1,20,1,3838,2015-01-06 17:27:11,2.5
3210054,1,20,1,3839,2015-01-06 17:27:14,3.1
3210054,1,20,1,3840,2015-01-06 17:27:17,2.5
3210054,1,20,1,3841,2015-01-06 17:27:20,3.1
3210054,1,20,1,3842,2015-01-06 17:27:23,2.5
3210054,1,20,1,3843,2015-01-06 17:27:26,2.5
3210054,1,20,1,3844,2015-01-06 17:27:29,3.1
3210054,1,20,1,3845,2015-01-06 17:27:32,3.1
3210054,1,20,1,3846,2015-01-06 17:27:35,2.5
3210054,1,20,1,3847,2015-01-06 17:27:38,3.1
3210054,1,20,1,3848,2015-01-06 17:27:41,3.1
3210054,1,20,1,3849,2015-01-06 17:27:44,1.9
3210054,1,20,1,3850,2015-01-06 17:27:47,1.9
3210054,1,20,1,3851,2015-01-06 17:27:50,2.5
3210054,1,20,1,3852,2015-01-06 17:27:53,1.9
3210054,1,20,1,3853,2015-01-06 17:27:56,1.2
3210054,1,20,1,3854,2015-01-06 17:27:59,2.5
3210054,1,20,1,3855,2015-01-06 17:28:02,2.5
3210054,1,20,1,3856,2015-01-06 17:28:05,2.5
3210054,1,20,1,3857,2015-01-06 17:28:08,2.5
3210054,1,20,1,3858,2015-01-06 17:28:11,2.5
3210054,1,20,1,3859,2015-01-06 17:28:14,2.5
3210054,1,20,1,3860,2015-01-06 17:28:17,2.5
3210054,1,20,1,3861,2015-01-06 17:28:20,2.5
3210054,1,20,1,3862,2015-01-06 17:28:23,2.5
3210054,1,20,1,3863,2015-01-06 17:28:26,2.5
3210054,1,20,1,3864,2015-01-06 17:28:29,2.5
3210054,1,20,1,3865,2015-01-06 17:28:32,3.1
3210054,1,20,1,3866,2015-01-06 17:28:35,3.1
3210054,1,20,1,3867,2015-01-06 17:28:38,3.1
3210054,1,20,1,3868,2015-01-06 17:28:41,2.5
3210054,1,20,1,3869,2015-01-06 17:28:44,2.5
3210054,1,20,1,3870,2015-01-06 17:28:47,2.5
3210054,1,20,1,3871,2015-01-06 17:28:50,2.5
3210054,1,20,1,3872,2015-01-06 17:28:53,2.5
3210054,1,20,1,3873,2015-01-06 17:28:56,2.5
3210054,1,20,1,3874,2015-01-06 17:28:59,2.5
3210054,1,20,1,3875,2015-01-06 17:29:02,3.1
3210054,1,20,1,3876,2015-01-06 17:29:05,2.5
3210054,1,20,1,3877,2015-01-06 17:29:08,2.5
3210054,1,20,1,3878,2015-01-06 17:29:11,3.1
3210054,1,20,1,3879,2015-01-06 17:29:14,2.5
3210054,1,20,1,3880,2015-01-06 17:29:17,2.5
3210054,1,20,1,3881,2015-01-06 17:29:20,2.5
3210054,1,20,1,3882,2015-01-06 17:29:23,2.5
3210054,1,20,1,3883,2015-01-06 17:29:26,3.1
3210054,1,20,1,3884,2015-01-06 17:29:29,2.5
3210054,1,20,1,3885,2015-01-06 17:29:32,2.5
3210054,1,20,1,3886,2015-01-06 17:29:35,2.5
3210054,1,20,1,3887,2015-01-06 17:29:38,2.5
3210054,1,20,1,3888,2015-01-06 17:29:41,2.5
3210054,1,20,1,3889,2015-01-06 17:29:44,2.5
3210054,1,20,1,3890,2015-01-06 17:29:47,2.5
3210054,1,20,1,3891,2015-01-06 17:29:50,2.5
3210054,1,20,1,3892,2015-01-06 17:29:53,2.5
3210054,1,20,1,3893,2015-01-06 17:29:56,3.1
3210054,1,20,1,3894,2015-01-06 17:29:59,3.1
3210054,1,20,1,3895,2015-01-06 17:30:02,2.5
3210054,1,20,1,3896,2015-01-06 17:30:05,2.5
3210054,1,20,1,3897,2015-01-06 17:30:08,2.5
3210054,1,20,1,3898,2015-01-06 17:30:11,2.5
3210054,1,20,1,3899,2015-01-06 17:30:14,1.9
3210054,1,20,1,3900,2015-01-06 17:30:17,2.5
3210054,1,20,1,3901,2015-01-06 17:30:20,1.9
3210054,1,20,1,3902,2015-01-06 17:30:23,1.9
3210054,1,20,1,3903,2015-01-06 17:30:35,1.2
3210054,1,21,1,3904,2015-01-06 17:38:57,3.1
3210054,1,21,1,3905,2015-01-06 17:39:00,8.1
3210054,1,21,1,3906,2015-01-06 17:39:03,14.9
3210054,1,21,1,3907,2015-01-06 17:39:06,19.9
3210054,1,21,1,3908,2015-01-06 17:39:09,23.6
3210054,1,21,1,3909,2015-01-06 17:39:12,22.4
3210054,1,21,1,3910,2015-01-06 17:39:15,23.0
3210054,1,21,1,3911,2015-01-06 17:39:18,20.5
3210054,1,21,1,3912,2015-01-06 17:39:21,16.8
3210054,1,21,1,3913,2015-01-06 17:39:24,11.8
3210054,1,21,1,3914,2015-01-06 17:39:27,7.5
3210054,1,21,1,3915,2015-01-06 17:39:30,1.9
3210054,1,21,1,3916,2015-01-06 17:39:39,1.9
3210054,1,21,1,3917,2015-01-06 17:39:42,11.2
3210054,1,21,1,3918,2015-01-06 17:39:45,18.0
3210054,1,21,1,3919,2015-01-06 17:39:48,21.7
3210054,1,21,1,3920,2015-01-06 17:39:51,23.0
3210054,1,21,1,3921,2015-01-06 17:39:54,18.6
3210054,1,21,1,3922,2015-01-06 17:39:57,9.3
3210054,1,21,1,3923,2015-01-06 17:40:09,1.9
3210054,1,21,1,3924,2015-01-06 17:40:12,11.2
3210054,1,21,1,3925,2015-01-06 17:40:15,19.3
3210054,1,21,1,3926,2015-01-06 17:40:18,22.4
3210054,1,21,1,3927,2015-01-06 17:40:21,21.7
3210054,1,21,1,3928,2015-01-06 17:40:24,18.0
3210054,1,21,1,3929,2015-01-06 17:40:27,9.9
3210054,1,21,1,3930,2015-01-06 17:40:30,3.7
3210054,1,21,1,3931,2015-01-06 17:40:33,1.2
3210054,1,21,1,3932,2015-01-06 17:40:37,1.2
3210054,1,21,1,3933,2015-01-06 17:40:47,1.2
3210054,1,21,1,3934,2015-01-06 17:40:50,1.9
3210054,1,21,1,3935,2015-01-06 17:40:53,1.9
3210054,1,21,1,3936,2015-01-06 17:40:56,5.6
3210054,1,21,1,3937,2015-01-06 17:40:59,8.7
3210054,1,21,1,3938,2015-01-06 17:41:02,9.3
3210054,1,21,1,3939,2015-01-06 17:41:05,5.0
3210054,1,21,1,3940,2015-01-06 17:41:08,3.1
3210054,1,21,1,3941,2015-01-06 17:41:11,3.1
3210054,1,21,1,3942,2015-01-06 17:41:14,7.5
3210054,1,21,1,3943,2015-01-06 17:41:17,11.8
3210054,1,21,1,3944,2015-01-06 17:41:20,18.0
3210054,1,21,1,3945,2015-01-06 17:41:23,21.1
3210054,1,21,1,3946,2015-01-06 17:41:26,13.7
3210054,1,21,1,3947,2015-01-06 17:41:29,4.3
3210054,1,22,1,3948,2015-01-06 17:41:39,1.2
3210054,1,22,1,3949,2015-01-06 17:41:42,2.5
3210054,1,22,1,3950,2015-01-06 17:41:45,2.5
3210054,1,22,1,3951,2015-01-06 17:41:48,3.1
3210054,1,22,1,3952,2015-01-06 17:41:51,3.1
3210054,1,22,1,3953,2015-01-06 17:41:54,3.1
3210054,1,22,1,3954,2015-01-06 17:41:57,2.5
3210054,1,22,1,3955,2015-01-06 17:42:00,3.1
3210054,1,22,1,3956,2015-01-06 17:42:03,3.1
3210054,1,22,1,3957,2015-01-06 17:42:06,1.9
3210054,1,22,1,3958,2015-01-06 17:42:13,1.9
3210054,1,22,1,3959,2015-01-06 17:43:20,2.5
3210054,1,22,1,3960,2015-01-06 17:43:23,3.1
3210054,1,22,1,3961,2015-01-06 17:43:26,3.1
3210054,1,22,1,3962,2015-01-06 17:43:29,3.1
3210054,1,22,1,3963,2015-01-06 17:43:32,3.1
3210054,1,22,1,3964,2015-01-06 17:43:35,3.7
3210054,1,22,1,3965,2015-01-06 17:43:38,2.5
3210054,1,22,1,3966,2015-01-06 17:43:41,3.1
3210054,1,22,1,3967,2015-01-06 17:43:44,3.3
3210054,1,22,1,3968,2015-01-06 17:43:47,2.5
3210054,1,22,1,3969,2015-01-06 17:43:50,3.1
3210054,1,22,1,3970,2015-01-06 17:43:53,3.1
3210054,1,22,1,3971,2015-01-06 17:43:57,1.2
3210054,1,22,1,3972,2015-01-06 17:44:00,1.2
3210054,1,22,1,3973,2015-01-06 17:44:03,3.1
3210054,1,22,1,3974,2015-01-06 17:44:06,2.5
3210054,1,22,1,3975,2015-01-06 17:44:09,3.1
3210054,1,22,1,3976,2015-01-06 17:44:12,2.5
3210054,1,22,1,3977,2015-01-06 17:44:15,3.1
3210054,1,22,1,3978,2015-01-06 17:44:18,3.1
3210054,1,22,1,3979,2015-01-06 17:44:21,2.5
3210054,1,22,1,3980,2015-01-06 17:44:24,2.5
3210054,1,22,1,3981,2015-01-06 17:44:27,2.5
3210054,1,22,1,3982,2015-01-06 17:44:30,2.5
3210054,1,22,1,3983,2015-01-06 17:44:33,2.5
3210054,1,22,1,3984,2015-01-06 17:45:05,1.2
3210054,1,22,1,3985,2015-01-06 17:45:08,1.2
3210054,1,23,1,3989,2015-01-06 17:47:03,1.2
3210054,1,23,1,3990,2015-01-06 17:47:06,1.2
3210054,1,23,1,3991,2015-01-06 17:47:09,3.1
3210054,1,23,1,3992,2015-01-06 17:47:12,3.1
3210054,1,23,1,3993,2015-01-06 17:47:15,3.1
3210054,1,23,1,3994,2015-01-06 17:47:18,3.1
3210054,1,23,1,3995,2015-01-06 17:47:21,3.1
3210054,1,23,1,3996,2015-01-06 17:47:24,3.1
3210054,1,23,1,3997,2015-01-06 17:47:27,2.5
3210054,1,23,1,3998,2015-01-06 17:47:30,2.5
3210054,1,23,1,3999,2015-01-06 17:47:33,2.5
3210054,1,23,1,4000,2015-01-06 17:47:36,2.5
3210054,1,23,1,4001,2015-01-06 17:47:39,2.5
3210054,1,23,1,4002,2015-01-06 17:47:42,2.5
3210054,1,23,1,4003,2015-01-06 17:47:45,2.5
3210054,1,23,1,4004,2015-01-06 17:47:48,2.5
3210054,1,23,1,4005,2015-01-06 17:47:51,3.1
3210054,1,23,1,4006,2015-01-06 17:47:58,1.2
3210054,1,23,1,4007,2015-01-06 17:48:01,1.9
3210054,1,23,1,4008,2015-01-06 17:48:04,1.2
3210054,1,24,1,4009,2015-01-06 17:48:18,1.2
3210054,1,24,1,4010,2015-01-06 17:48:27,9.3
3210054,1,24,1,4011,2015-01-06 17:48:30,17.4
3210054,1,24,1,4012,2015-01-06 17:48:33,23.6
3210054,1,24,1,4013,2015-01-06 17:48:36,29.2
3210054,1,24,1,4014,2015-01-06 17:48:39,32.9
3210054,1,24,1,4015,2015-01-06 17:48:42,36.7
3210054,1,24,1,4016,2015-01-06 17:48:45,39.8
3210054,1,24,1,4017,2015-01-06 17:48:48,39.8
3210054,1,24,1,4018,2015-01-06 17:48:51,39.8
3210054,1,24,1,4019,2015-01-06 17:48:54,41.0
3210054,1,24,1,4020,2015-01-06 17:48:57,37.3
3210054,1,24,1,4021,2015-01-06 17:49:00,29.2
3210054,1,24,1,4022,2015-01-06 17:49:03,24.2
3210054,1,24,1,4023,2015-01-06 17:49:06,24.9
3210054,1,24,1,4024,2015-01-06 17:49:09,28.0
3210054,1,24,1,4025,2015-01-06 17:49:12,29.8
3210054,1,24,1,4026,2015-01-06 17:49:15,28.0
3210054,1,24,1,4027,2015-01-06 17:49:18,28.6
3210054,1,24,1,4028,2015-01-06 17:49:21,31.1
3210054,1,24,1,4029,2015-01-06 17:49:24,34.8
3210054,1,24,1,4030,2015-01-06 17:49:27,34.8
3210054,1,24,1,4031,2015-01-06 17:49:30,34.8
3210054,1,24,1,4032,2015-01-06 17:49:33,32.9
3210054,1,24,1,4033,2015-01-06 17:49:36,28.6
3210054,1,24,1,4034,2015-01-06 17:49:39,24.2
3210054,1,24,1,4035,2015-01-06 17:49:42,26.7
3210054,1,24,1,4036,2015-01-06 17:49:45,26.1
3210054,1,24,1,4037,2015-01-06 17:49:48,16.8
3210054,1,24,1,4038,2015-01-06 17:49:51,5.0
3210054,1,24,1,4039,2015-01-06 17:50:03,2.5
3210054,1,24,1,4040,2015-01-06 17:50:06,8.1
3210054,1,24,1,4041,2015-01-06 17:50:09,19.3
3210054,1,24,1,4042,2015-01-06 17:50:12,25.5
3210054,1,24,1,4043,2015-01-06 17:50:15,30.4
3210054,1,24,1,4044,2015-01-06 17:50:18,35.4
3210054,1,24,1,4045,2015-01-06 17:50:21,36.0
3210054,1,24,1,4046,2015-01-06 17:50:24,33.6
3210054,1,24,1,4047,2015-01-06 17:50:27,25.5
3210054,1,24,1,4048,2015-01-06 17:50:30,18.6
3210054,1,24,1,4049,2015-01-06 17:50:33,11.2
3210054,1,24,1,4050,2015-01-06 17:50:36,3.1
3210054,1,24,1,4051,2015-01-06 17:51:06,1.9
3210054,1,24,1,4052,2015-01-06 17:51:09,11.8
3210054,1,24,1,4053,2015-01-06 17:51:12,22.4
3210054,1,24,1,4054,2015-01-06 17:51:15,29.8
3210054,1,24,1,4055,2015-01-06 17:51:18,36.0
3210054,1,24,1,4056,2015-01-06 17:51:21,34.2
3210054,1,24,1,4057,2015-01-06 17:51:24,37.9
3210054,1,24,1,4058,2015-01-06 17:51:27,38.5
3210054,1,24,1,4059,2015-01-06 17:51:30,40.4
3210054,1,24,1,4060,2015-01-06 17:51:33,37.9
3210054,1,24,1,4061,2015-01-06 17:51:36,35.4
3210054,1,24,1,4062,2015-01-06 17:51:39,28.6
3210054,1,24,1,4063,2015-01-06 17:51:42,20.5
3210054,1,24,1,4064,2015-01-06 17:51:45,8.1
3210054,1,24,1,4065,2015-01-06 17:51:55,1.2
3210054,1,24,1,4066,2015-01-06 17:51:58,8.7
3210054,1,24,1,4067,2015-01-06 17:52:01,18.0
3210054,1,24,1,4068,2015-01-06 17:52:04,23.0
3210054,1,24,1,4069,2015-01-06 17:52:07,27.3
3210054,1,24,1,4070,2015-01-06 17:52:10,31.7
3210054,1,24,1,4071,2015-01-06 17:52:13,32.9
3210054,1,24,1,4072,2015-01-06 17:52:16,32.3
3210054,1,24,1,4073,2015-01-06 17:52:19,27.3
3210054,1,24,1,4074,2015-01-06 17:52:22,22.4
3210054,1,24,1,4075,2015-01-06 17:52:25,21.1
3210054,1,24,1,4076,2015-01-06 17:52:28,25.5
3210054,1,24,1,4077,2015-01-06 17:52:31,26.1
3210054,1,24,1,4078,2015-01-06 17:52:34,18.6
3210054,1,24,1,4079,2015-01-06 17:52:37,6.8
3210054,1,24,1,4080,2015-01-06 17:53:09,1.9
3210054,1,24,1,4081,2015-01-06 17:53:12,8.7
3210054,1,24,1,4082,2015-01-06 17:53:15,17.4
3210054,1,24,1,4083,2015-01-06 17:53:18,22.4
3210054,1,24,1,4084,2015-01-06 17:53:21,28.0
3210054,1,24,1,4085,2015-01-06 17:53:24,32.9
3210054,1,24,1,4086,2015-01-06 17:53:27,36.0
3210054,1,24,1,4087,2015-01-06 17:53:30,38.5
3210054,1,24,1,4088,2015-01-06 17:53:33,34.8
3210054,1,24,1,4089,2015-01-06 17:53:36,27.3
3210054,1,24,1,4090,2015-01-06 17:53:39,19.3
3210054,1,24,1,4091,2015-01-06 17:53:42,10.6
3210054,1,24,1,4092,2015-01-06 17:54:00,1.9
3210054,1,24,1,4093,2015-01-06 17:54:03,9.3
3210054,1,24,1,4094,2015-01-06 17:54:06,16.8
3210054,1,24,1,4095,2015-01-06 17:54:09,23.0
3210054,1,24,1,4096,2015-01-06 17:54:12,28.6
3210054,1,24,1,4097,2015-01-06 17:54:15,32.3
3210054,1,24,1,4098,2015-01-06 17:54:18,36.0
3210054,1,24,1,4099,2015-01-06 17:54:21,34.2
3210054,1,24,1,4100,2015-01-06 17:54:24,29.8
3210054,1,24,1,4101,2015-01-06 17:54:27,23.0
3210054,1,24,1,4102,2015-01-06 17:54:30,16.2
3210054,1,24,1,4103,2015-01-06 17:54:33,8.1
3210054,1,24,1,4104,2015-01-06 17:54:36,1.9
3210054,1,24,1,4105,2015-01-06 17:55:24,1.9
3210054,1,24,1,4106,2015-01-06 17:55:27,9.3
3210054,1,24,1,4107,2015-01-06 17:55:30,18.6
3210054,1,24,1,4108,2015-01-06 17:55:33,22.4
3210054,1,24,1,4109,2015-01-06 17:55:36,14.9
3210054,1,24,1,4110,2015-01-06 17:55:39,5.6
3210054,1,24,1,4111,2015-01-06 17:56:12,7.5
3210054,1,24,1,4112,2015-01-06 17:56:15,15.5
3210054,1,24,1,4113,2015-01-06 17:56:18,21.7
3210054,1,24,1,4114,2015-01-06 17:56:21,26.7
3210054,1,24,1,4115,2015-01-06 17:56:24,31.1
3210054,1,24,1,4116,2015-01-06 17:56:27,33.6
3210054,1,24,1,4117,2015-01-06 17:56:30,33.6
3210054,1,24,1,4118,2015-01-06 17:56:33,33.6
3210054,1,24,1,4119,2015-01-06 17:56:36,31.7
3210054,1,24,1,4120,2015-01-06 17:56:39,26.1
3210054,1,24,1,4121,2015-01-06 17:56:42,14.3
3210054,1,25,1,4122,2015-01-06 17:56:50,1.2
3210054,1,25,1,4123,2015-01-06 17:56:53,3.1
3210054,1,25,1,4124,2015-01-06 17:56:56,3.1
3210054,1,25,1,4125,2015-01-06 17:56:59,2.5
3210054,1,25,1,4126,2015-01-06 17:57:02,2.5
3210054,1,25,1,4127,2015-01-06 17:57:05,3.1
3210054,1,25,1,4128,2015-01-06 17:57:08,3.7
3210054,1,25,1,4129,2015-01-06 17:57:11,5.0
3210054,1,25,1,4130,2015-01-06 17:57:14,3.1
3210054,1,25,1,4131,2015-01-06 17:57:17,2.5
3210054,1,25,1,4132,2015-01-06 17:57:20,2.5
3210054,1,25,1,4133,2015-01-06 17:57:23,1.9
3210054,1,25,1,4134,2015-01-06 17:57:26,2.5
3210054,1,25,1,4135,2015-01-06 17:57:29,1.9
3210054,1,25,1,4136,2015-01-06 17:57:32,2.5
3210054,1,25,1,4137,2015-01-06 17:57:35,2.5
3210054,1,25,1,4138,2015-01-06 17:57:38,1.9
3210054,1,25,1,4139,2015-01-06 17:57:41,2.5
3210054,1,25,1,4140,2015-01-06 17:57:44,2.5
3210054,1,25,1,4141,2015-01-06 17:57:47,2.5
3210054,1,25,1,4142,2015-01-06 17:57:50,2.5
3210054,1,25,1,4143,2015-01-06 17:57:53,3.1
3210054,1,25,1,4144,2015-01-06 17:57:56,2.5
3210054,1,25,1,4145,2015-01-06 17:57:59,3.1
3210054,1,25,1,4146,2015-01-06 17:58:02,2.5
3210054,1,25,1,4147,2015-01-06 17:58:05,2.5
3210054,1,25,1,4148,2015-01-06 17:58:08,3.1
3210054,1,25,1,4149,2015-01-06 17:58:11,2.5
3210054,1,25,1,4150,2015-01-06 17:58:14,2.5
3210054,1,25,1,4151,2015-01-06 17:58:17,2.5
3210054,1,25,1,4152,2015-01-06 17:58:20,3.1
3210054,1,25,1,4153,2015-01-06 17:58:23,2.5
3210054,1,25,1,4154,2015-01-06 17:58:32,1.2
3210054,1,25,1,4155,2015-01-06 17:58:35,1.9
3210054,1,25,1,4156,2015-01-06 17:58:38,2.5
3210054,1,26,1,4594,2015-01-06 19:13:41,1.9
3210054,1,26,1,4595,2015-01-06 19:13:44,2.5
3210054,1,26,1,4596,2015-01-06 19:13:48,1.2
3210054,1,26,1,4597,2015-01-06 19:13:51,2.5
3210054,1,26,1,4598,2015-01-06 19:13:54,2.5
3210054,1,26,1,4599,2015-01-06 19:13:57,2.5
3210054,1,26,1,4600,2015-01-06 19:14:00,2.5
3210054,1,26,1,4601,2015-01-06 19:14:03,1.2
3210054,1,26,1,4602,2015-01-06 19:14:06,2.5
3210054,1,26,1,4603,2015-01-06 19:14:09,2.5
3210054,1,26,1,4604,2015-01-06 19:14:12,1.2
3210054,1,26,1,4605,2015-01-06 19:14:15,1.9
3210054,1,26,1,4606,2015-01-06 19:14:18,2.5
3210054,1,26,1,4607,2015-01-06 19:14:21,1.9
3210054,1,26,1,4608,2015-01-06 19:14:24,2.5
3210054,1,26,1,4609,2015-01-06 19:14:27,1.9
3210054,1,26,1,4610,2015-01-06 19:14:30,1.9
3210054,1,26,1,4611,2015-01-06 19:14:33,1.9
3210054,1,26,1,4612,2015-01-06 19:14:36,1.9
3210054,1,26,1,4613,2015-01-06 19:14:39,1.2
3210054,1,26,1,4614,2015-01-06 19:14:42,1.9
3210054,1,26,1,4615,2015-01-06 19:14:45,1.2
3210054,1,26,1,4616,2015-01-06 19:14:48,3.1
3210054,1,26,1,4617,2015-01-06 19:14:51,1.9
3210054,1,26,1,4618,2015-01-06 19:14:54,1.9
3210054,1,26,1,4619,2015-01-06 19:14:57,2.5
3210054,1,26,1,4620,2015-01-06 19:15:00,3.1
3210054,1,26,1,4621,2015-01-06 19:15:03,2.5
3210054,1,26,1,4622,2015-01-06 19:15:06,3.7
3210054,1,26,1,4623,2015-01-06 19:15:09,3.7
3210054,1,26,1,4624,2015-01-06 19:15:12,3.1
3210054,1,26,1,4625,2015-01-06 19:15:15,3.7
3210054,1,26,1,4626,2015-01-06 19:15:18,3.1
3210054,1,26,1,4627,2015-01-06 19:15:21,2.5
3210054,1,26,1,4628,2015-01-06 19:15:24,3.1
3210054,1,26,1,4629,2015-01-06 19:15:27,2.5
3210054,1,26,1,4630,2015-01-06 19:15:30,2.5
3210054,1,27,1,4631,2015-01-06 19:33:06,1.2
3210054,1,27,1,4632,2015-01-06 19:33:13,1.2
3210054,1,27,1,4633,2015-01-06 19:33:19,1.2
3210054,1,27,1,4634,2015-01-06 19:33:27,1.9
3210054,1,27,1,4635,2015-01-06 19:33:30,5.6
3210054,1,27,1,4636,2015-01-06 19:33:33,12.4
3210054,1,27,1,4637,2015-01-06 19:33:36,16.2
3210054,1,27,1,4638,2015-01-06 19:33:39,19.9
3210054,1,27,1,4639,2015-01-06 19:33:42,22.4
3210054,1,27,1,4640,2015-01-06 19:33:45,24.2
3210054,1,27,1,4641,2015-01-06 19:33:48,24.9
3210054,1,27,1,4642,2015-01-06 19:33:51,24.2
3210054,1,27,1,4643,2015-01-06 19:33:54,23.0
3210054,1,27,1,4644,2015-01-06 19:33:57,23.0
3210054,1,27,1,4645,2015-01-06 19:34:00,22.4
3210054,1,27,1,4646,2015-01-06 19:34:03,19.9
3210054,1,27,1,4647,2015-01-06 19:34:06,15.5
3210054,1,27,1,4648,2015-01-06 19:34:09,9.3
3210054,1,27,1,4649,2015-01-06 19:34:12,5.6
3210054,1,27,1,4650,2015-01-06 19:34:15,3.1
3210054,1,27,1,4651,2015-01-06 19:34:34,1.2
3210054,1,27,1,4652,2015-01-06 19:34:37,5.3
3210054,1,27,1,4653,2015-01-06 19:34:40,10.6
3210054,1,27,1,4654,2015-01-06 19:34:43,14.9
3210054,1,27,1,4655,2015-01-06 19:34:46,18.6
3210054,1,27,1,4656,2015-01-06 19:34:49,19.3
3210054,1,27,1,4657,2015-01-06 19:34:52,11.8
3210054,1,27,1,4658,2015-01-06 19:34:55,2.5
3210054,1,27,1,4659,2015-01-06 19:35:33,2.5
3210054,1,27,1,4660,2015-01-06 19:35:36,9.9
3210054,1,27,1,4661,2015-01-06 19:35:39,16.2
3210054,1,27,1,4662,2015-01-06 19:35:42,20.5
3210054,1,27,1,4663,2015-01-06 19:35:45,22.4
3210054,1,27,1,4664,2015-01-06 19:35:48,24.2
3210054,1,27,1,4665,2015-01-06 19:35:51,26.1
3210054,1,27,1,4666,2015-01-06 19:35:54,26.7
3210054,1,27,1,4667,2015-01-06 19:35:57,28.6
3210054,1,27,1,4668,2015-01-06 19:36:00,28.6
3210054,1,27,1,4669,2015-01-06 19:36:03,24.9
3210054,1,27,1,4670,2015-01-06 19:36:06,21.1
3210054,1,27,1,4671,2015-01-06 19:36:09,14.3
3210054,1,27,1,4672,2015-01-06 19:36:12,7.5
3210054,1,27,1,4673,2015-01-06 19:36:15,1.2
3210054,1,27,1,4674,2015-01-06 19:36:46,7.5
3210054,1,27,1,4675,2015-01-06 19:36:49,13.7
3210054,1,27,1,4676,2015-01-06 19:36:52,18.0
3210054,1,27,1,4677,2015-01-06 19:36:55,22.4
3210054,1,27,1,4678,2015-01-06 19:36:58,25.5
3210054,1,27,1,4679,2015-01-06 19:37:01,28.6
3210054,1,27,1,4680,2015-01-06 19:37:04,26.7
3210054,1,27,1,4681,2015-01-06 19:37:07,23.6
3210054,1,27,1,4682,2015-01-06 19:37:10,21.1
3210054,1,27,1,4683,2015-01-06 19:37:13,18.0
3210054,1,27,1,4684,2015-01-06 19:37:16,14.3
3210054,1,27,1,4685,2015-01-06 19:37:19,15.5
3210054,1,27,1,4686,2015-01-06 19:37:22,11.8
3210054,1,27,1,4687,2015-01-06 19:37:25,6.2
3210054,1,27,1,4688,2015-01-06 19:38:24,1.2
