sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3200502,1,9,1,3510,2014-12-09 18:29:34,17.1
3200502,1,9,1,3511,2014-12-09 18:29:37,25.5
3200502,1,9,1,3512,2014-12-09 18:29:40,31.7
3200502,1,9,1,3513,2014-12-09 18:29:43,29.8
3200502,1,9,1,3514,2014-12-09 18:29:46,28.0
3200502,1,9,1,3515,2014-12-09 18:29:49,22.4
3200502,1,9,1,3516,2014-12-09 18:29:52,19.9
3200502,1,9,1,3517,2014-12-09 18:29:55,14.3
3200502,1,9,1,3518,2014-12-09 18:29:58,15.5
3200502,1,9,1,3519,2014-12-09 18:30:01,12.4
3200502,1,9,1,3520,2014-12-09 18:30:04,6.2
3200502,1,9,1,3521,2014-12-09 18:31:02,1.2
3200502,1,9,1,3522,2014-12-09 18:31:05,9.3
3200502,1,9,1,3523,2014-12-09 18:31:08,14.9
3200502,1,9,1,3524,2014-12-09 18:31:11,20.5
3200502,1,9,1,3525,2014-12-09 18:31:14,23.0
3200502,1,9,1,3526,2014-12-09 18:31:17,18.6
3200502,1,9,1,3527,2014-12-09 18:31:20,13.0
3200502,1,9,1,3528,2014-12-09 18:31:23,16.2
3200502,1,9,1,3529,2014-12-09 18:31:26,11.8
3200502,1,9,1,3530,2014-12-09 18:31:29,16.2
3200502,1,9,1,3531,2014-12-09 18:31:32,15.5
3200502,1,9,1,3532,2014-12-09 18:31:35,23.0
3200502,1,9,1,3533,2014-12-09 18:31:38,32.9
3200502,1,9,1,3534,2014-12-09 18:31:41,37.9
3200502,1,9,1,3535,2014-12-09 18:31:44,41.0
3200502,1,9,1,3536,2014-12-09 18:31:47,42.3
3200502,1,9,1,3537,2014-12-09 18:31:50,41.6
3200502,1,9,1,3538,2014-12-09 18:31:53,41.0
3200502,1,9,1,3539,2014-12-09 18:31:56,41.0
3200502,1,9,1,3540,2014-12-09 18:31:59,40.4
3200502,1,9,1,3541,2014-12-09 18:32:02,40.4
3200502,1,9,1,3542,2014-12-09 18:32:05,39.8
3200502,1,9,1,3543,2014-12-09 18:32:08,37.3
3200502,1,9,1,3544,2014-12-09 18:32:11,24.2
3200502,1,9,1,3545,2014-12-09 18:32:14,8.1
3200502,1,9,1,3546,2014-12-09 18:32:17,5.6
3200502,1,9,1,3547,2014-12-09 18:32:20,8.7
3200502,1,9,1,3548,2014-12-09 18:32:23,7.5
3200502,1,9,1,3549,2014-12-09 18:32:26,14.3
3200502,1,9,1,3550,2014-12-09 18:32:29,23.6
3200502,1,9,1,3551,2014-12-09 18:32:32,27.3
3200502,1,9,1,3552,2014-12-09 18:32:35,31.7
3200502,1,9,1,3553,2014-12-09 18:32:38,30.4
3200502,1,9,1,3554,2014-12-09 18:32:41,31.7
3200502,1,9,1,3555,2014-12-09 18:32:44,30.4
3200502,1,9,1,3556,2014-12-09 18:32:47,29.2
3200502,1,9,1,3557,2014-12-09 18:32:50,31.1
3200502,1,9,1,3558,2014-12-09 18:32:53,34.2
3200502,1,9,1,3559,2014-12-09 18:32:56,36.7
3200502,1,9,1,3560,2014-12-09 18:32:59,38.5
3200502,1,9,1,3561,2014-12-09 18:33:02,40.4
3200502,1,9,1,3562,2014-12-09 18:33:05,39.8
3200502,1,9,1,3563,2014-12-09 18:33:08,39.8
3200502,1,9,1,3564,2014-12-09 18:33:11,39.8
3200502,1,9,1,3565,2014-12-09 18:33:14,39.1
3200502,1,9,1,3566,2014-12-09 18:33:17,36.7
3200502,1,9,1,3567,2014-12-09 18:33:20,33.6
3200502,1,9,1,3568,2014-12-09 18:33:23,31.7
3200502,1,9,1,3569,2014-12-09 18:33:26,32.9
3200502,1,9,1,3570,2014-12-09 18:33:29,32.9
3200502,1,9,1,3571,2014-12-09 18:33:32,34.8
3200502,1,9,1,3572,2014-12-09 18:33:35,36.0
3200502,1,9,1,3573,2014-12-09 18:33:38,37.9
3200502,1,9,1,3574,2014-12-09 18:33:41,37.9
3200502,1,9,1,3575,2014-12-09 18:33:44,39.1
3200502,1,9,1,3576,2014-12-09 18:33:47,39.1
3200502,1,9,1,3577,2014-12-09 18:33:50,39.1
3200502,1,9,1,3578,2014-12-09 18:33:53,37.3
3200502,1,9,1,3579,2014-12-09 18:33:56,36.7
3200502,1,9,1,3580,2014-12-09 18:33:59,34.8
3200502,1,9,1,3581,2014-12-09 18:34:02,29.2
3200502,1,9,1,3582,2014-12-09 18:34:05,30.4
3200502,1,9,1,3583,2014-12-09 18:34:08,30.4
3200502,1,9,1,3584,2014-12-09 18:34:11,28.6
3200502,1,9,1,3585,2014-12-09 18:34:14,22.4
3200502,1,9,1,3586,2014-12-09 18:34:17,29.8
3200502,1,9,1,3587,2014-12-09 18:34:20,34.8
3200502,1,9,1,3588,2014-12-09 18:34:23,39.1
3200502,1,9,1,3589,2014-12-09 18:34:26,41.0
3200502,1,9,1,3590,2014-12-09 18:34:29,41.6
3200502,1,9,1,3591,2014-12-09 18:34:32,42.9
3200502,1,9,1,3592,2014-12-09 18:34:35,44.1
3200502,1,9,1,3593,2014-12-09 18:34:38,44.1
3200502,1,9,1,3594,2014-12-09 18:34:41,44.7
3200502,1,9,1,3595,2014-12-09 18:34:44,44.7
3200502,1,9,1,3596,2014-12-09 18:34:47,45.4
3200502,1,9,1,3597,2014-12-09 18:34:50,46.0
3200502,1,9,1,3598,2014-12-09 18:34:53,46.0
3200502,1,9,1,3599,2014-12-09 18:34:56,45.4
3200502,1,9,1,3600,2014-12-09 18:34:59,45.4
3200502,1,9,1,3601,2014-12-09 18:35:02,46.0
3200502,1,9,1,3602,2014-12-09 18:35:05,46.6
3200502,1,9,1,3603,2014-12-09 18:35:08,46.6
3200502,1,9,1,3604,2014-12-09 18:35:11,46.6
3200502,1,9,1,3605,2014-12-09 18:35:14,46.6
3200502,1,9,1,3606,2014-12-09 18:35:17,46.6
3200502,1,9,1,3607,2014-12-09 18:35:20,46.6
3200502,1,9,1,3608,2014-12-09 18:35:23,47.2
3200502,1,9,1,3609,2014-12-09 18:35:26,47.8
3200502,1,9,1,3610,2014-12-09 18:35:29,46.6
3200502,1,9,1,3611,2014-12-09 18:35:32,47.2
3200502,1,9,1,3612,2014-12-09 18:35:35,46.0
3200502,1,9,1,3613,2014-12-09 18:35:38,44.1
3200502,1,9,1,3614,2014-12-09 18:35:41,44.1
3200502,1,9,1,3615,2014-12-09 18:35:44,44.7
3200502,1,9,1,3616,2014-12-09 18:35:47,46.0
3200502,1,9,1,3617,2014-12-09 18:35:50,46.6
3200502,1,9,1,3618,2014-12-09 18:35:53,47.2
3200502,1,9,1,3619,2014-12-09 18:35:56,46.6
3200502,1,9,1,3620,2014-12-09 18:35:59,44.1
3200502,1,9,1,3621,2014-12-09 18:36:02,42.9
3200502,1,9,1,3622,2014-12-09 18:36:05,41.6
3200502,1,9,1,3623,2014-12-09 18:36:08,40.4
3200502,1,9,1,3624,2014-12-09 18:36:11,36.0
3200502,1,9,1,3625,2014-12-09 18:36:14,33.6
3200502,1,9,1,3626,2014-12-09 18:36:17,28.0
3200502,1,9,1,3627,2014-12-09 18:36:20,14.9
3200502,1,9,1,3628,2014-12-09 18:36:23,2.5
3200502,1,9,1,3629,2014-12-09 18:36:26,1.2
3200502,1,9,1,3630,2014-12-09 18:36:29,12.4
3200502,1,9,1,3631,2014-12-09 18:36:32,23.0
3200502,1,9,1,3632,2014-12-09 18:36:35,28.6
3200502,1,9,1,3633,2014-12-09 18:36:38,34.8
3200502,1,9,1,3634,2014-12-09 18:36:41,36.0
3200502,1,9,1,3635,2014-12-09 18:36:44,39.1
3200502,1,9,1,3636,2014-12-09 18:36:47,42.3
3200502,1,9,1,3637,2014-12-09 18:36:50,43.5
3200502,1,9,1,3638,2014-12-09 18:36:53,45.4
3200502,1,9,1,3639,2014-12-09 18:36:56,46.0
3200502,1,9,1,3640,2014-12-09 18:36:59,45.4
3200502,1,9,1,3641,2014-12-09 18:37:02,44.7
3200502,1,9,1,3642,2014-12-09 18:37:05,44.7
3200502,1,9,1,3643,2014-12-09 18:37:08,42.9
3200502,1,9,1,3644,2014-12-09 18:37:11,41.6
3200502,1,9,1,3645,2014-12-09 18:37:14,41.0
3200502,1,9,1,3646,2014-12-09 18:37:17,41.0
3200502,1,9,1,3647,2014-12-09 18:37:20,43.5
3200502,1,9,1,3648,2014-12-09 18:37:23,44.7
3200502,1,9,1,3649,2014-12-09 18:37:26,46.0
3200502,1,9,1,3650,2014-12-09 18:37:29,46.6
3200502,1,9,1,3651,2014-12-09 18:37:32,47.8
3200502,1,9,1,3652,2014-12-09 18:37:35,46.6
3200502,1,9,1,3653,2014-12-09 18:37:38,45.7
3200502,1,9,1,3654,2014-12-09 18:37:41,45.4
3200502,1,9,1,3655,2014-12-09 18:37:44,44.7
3200502,1,9,1,3656,2014-12-09 18:37:47,44.1
3200502,1,9,1,3657,2014-12-09 18:37:50,43.5
3200502,1,9,1,3658,2014-12-09 18:37:53,43.5
3200502,1,9,1,3659,2014-12-09 18:37:56,44.1
3200502,1,9,1,3660,2014-12-09 18:37:59,46.6
3200502,1,9,1,3661,2014-12-09 18:38:02,45.4
3200502,1,9,1,3662,2014-12-09 18:38:05,44.7
3200502,1,9,1,3663,2014-12-09 18:38:08,44.7
3200502,1,9,1,3664,2014-12-09 18:38:11,45.4
3200502,1,9,1,3665,2014-12-09 18:38:14,45.4
3200502,1,9,1,3666,2014-12-09 18:38:17,45.4
3200502,1,9,1,3667,2014-12-09 18:38:20,45.4
3200502,1,9,1,3668,2014-12-09 18:38:23,44.7
3200502,1,9,1,3669,2014-12-09 18:38:26,43.5
3200502,1,9,1,3670,2014-12-09 18:38:29,41.6
3200502,1,9,1,3671,2014-12-09 18:38:32,39.8
3200502,1,9,1,3672,2014-12-09 18:38:35,31.7
3200502,1,9,1,3673,2014-12-09 18:38:38,18.6
3200502,1,9,1,3674,2014-12-09 18:38:41,6.2
3200502,1,9,1,3675,2014-12-09 18:38:48,1.9
3200502,1,9,1,3676,2014-12-09 18:38:51,11.8
3200502,1,9,1,3677,2014-12-09 18:38:54,23.0
3200502,1,9,1,3678,2014-12-09 18:38:57,31.7
3200502,1,9,1,3679,2014-12-09 18:39:00,34.2
3200502,1,9,1,3680,2014-12-09 18:39:03,32.9
3200502,1,9,1,3681,2014-12-09 18:39:06,29.8
3200502,1,9,1,3682,2014-12-09 18:39:09,16.2
3200502,1,9,1,3683,2014-12-09 18:39:12,15.5
3200502,1,9,1,3684,2014-12-09 18:39:15,21.7
3200502,1,9,1,3685,2014-12-09 18:39:18,22.4
3200502,1,9,1,3686,2014-12-09 18:39:21,22.4
3200502,1,9,1,3687,2014-12-09 18:39:24,18.0
3200502,1,9,1,3688,2014-12-09 18:39:27,14.3
3200502,1,9,1,3689,2014-12-09 18:39:30,18.6
3200502,1,9,1,3690,2014-12-09 18:39:33,13.7
3200502,1,9,1,3691,2014-12-09 18:39:36,16.8
3200502,1,9,1,3692,2014-12-09 18:39:39,18.0
3200502,1,9,1,3693,2014-12-09 18:39:42,19.3
3200502,1,9,1,3694,2014-12-09 18:39:45,21.7
3200502,1,9,1,3695,2014-12-09 18:39:48,20.5
3200502,1,9,1,3696,2014-12-09 18:39:51,19.9
3200502,1,9,1,3697,2014-12-09 18:39:54,10.6
3200502,1,9,1,3698,2014-12-09 18:39:57,4.3
3200502,1,9,1,3699,2014-12-09 18:40:00,13.0
3200502,1,9,1,3700,2014-12-09 18:40:03,14.9
3200502,1,9,1,3701,2014-12-09 18:40:06,11.2
3200502,1,9,1,3702,2014-12-09 18:40:09,8.7
3200502,1,9,1,3703,2014-12-09 18:40:12,2.5
3200502,1,9,1,3704,2014-12-09 18:40:15,3.1
3200502,1,9,1,3705,2014-12-09 18:40:18,3.1
3200502,1,9,1,3706,2014-12-09 18:40:31,1.2
3200502,1,9,1,3707,2014-12-09 18:40:38,1.2
3200502,1,9,1,3708,2014-12-09 18:40:42,1.2
3200502,1,9,1,3709,2014-12-09 18:41:04,1.2
3200502,1,10,2,3736,2014-12-10 06:11:44,1.2
3200502,1,10,2,3737,2014-12-10 06:11:47,1.2
3200502,1,10,2,3738,2014-12-10 06:11:51,1.9
3200502,1,10,2,3739,2014-12-10 06:11:54,2.5
3200502,1,10,2,3740,2014-12-10 06:11:58,4.3
3200502,1,10,2,3741,2014-12-10 06:12:01,9.3
3200502,1,10,2,3742,2014-12-10 06:12:04,8.1
3200502,1,10,2,3743,2014-12-10 06:12:07,16.2
3200502,1,10,2,3744,2014-12-10 06:12:10,21.7
3200502,1,10,2,3745,2014-12-10 06:12:13,21.7
3200502,1,10,2,3746,2014-12-10 06:12:16,22.4
3200502,1,10,2,3747,2014-12-10 06:12:19,24.2
3200502,1,10,2,3748,2014-12-10 06:12:22,25.5
3200502,1,10,2,3749,2014-12-10 06:12:25,26.1
3200502,1,10,2,3750,2014-12-10 06:12:28,25.5
3200502,1,10,2,3751,2014-12-10 06:12:31,24.2
3200502,1,10,2,3752,2014-12-10 06:12:34,16.8
3200502,1,10,2,3753,2014-12-10 06:12:37,5.6
3200502,1,10,2,3754,2014-12-10 06:12:40,13.0
3200502,1,10,2,3755,2014-12-10 06:12:43,14.3
3200502,1,10,2,3756,2014-12-10 06:12:46,2.5
3200502,1,10,2,3757,2014-12-10 06:12:52,1.9
3200502,1,10,2,3758,2014-12-10 06:12:55,13.0
3200502,1,10,2,3759,2014-12-10 06:12:58,16.8
3200502,1,10,2,3760,2014-12-10 06:13:01,12.4
3200502,1,10,2,3761,2014-12-10 06:13:04,13.0
3200502,1,10,2,3762,2014-12-10 06:13:07,16.2
3200502,1,10,2,3763,2014-12-10 06:13:10,19.3
3200502,1,10,2,3764,2014-12-10 06:13:13,20.5
3200502,1,10,2,3765,2014-12-10 06:13:16,21.1
3200502,1,10,2,3766,2014-12-10 06:13:19,22.4
3200502,1,10,2,3767,2014-12-10 06:13:22,22.4
3200502,1,10,2,3768,2014-12-10 06:13:25,23.0
3200502,1,10,2,3769,2014-12-10 06:13:28,21.7
3200502,1,10,2,3770,2014-12-10 06:13:31,14.3
3200502,1,10,2,3771,2014-12-10 06:13:34,16.2
3200502,1,10,2,3772,2014-12-10 06:13:37,22.4
3200502,1,10,2,3773,2014-12-10 06:13:40,24.9
3200502,1,10,2,3774,2014-12-10 06:13:43,25.5
3200502,1,10,2,3775,2014-12-10 06:13:46,25.5
3200502,1,10,2,3776,2014-12-10 06:13:49,25.5
3200502,1,10,2,3777,2014-12-10 06:13:52,26.1
3200502,1,10,2,3778,2014-12-10 06:13:55,24.2
3200502,1,10,2,3779,2014-12-10 06:13:58,24.2
3200502,1,10,2,3780,2014-12-10 06:14:01,24.2
3200502,1,10,2,3781,2014-12-10 06:14:04,24.9
3200502,1,10,2,3782,2014-12-10 06:14:07,25.5
3200502,1,10,2,3783,2014-12-10 06:14:10,26.1
3200502,1,10,2,3784,2014-12-10 06:14:13,26.7
3200502,1,10,2,3785,2014-12-10 06:14:16,27.3
3200502,1,10,2,3786,2014-12-10 06:14:19,28.0
3200502,1,10,2,3787,2014-12-10 06:14:22,27.3
3200502,1,10,2,3788,2014-12-10 06:14:25,29.2
3200502,1,10,2,3789,2014-12-10 06:14:28,30.4
3200502,1,10,2,3790,2014-12-10 06:14:31,31.1
3200502,1,10,2,3791,2014-12-10 06:14:34,31.7
3200502,1,10,2,3792,2014-12-10 06:14:37,32.3
3200502,1,10,2,3793,2014-12-10 06:14:40,32.9
3200502,1,10,2,3794,2014-12-10 06:14:43,34.2
3200502,1,10,2,3795,2014-12-10 06:14:46,34.8
3200502,1,10,2,3796,2014-12-10 06:14:49,35.4
3200502,1,10,2,3797,2014-12-10 06:14:52,36.0
3200502,1,10,2,3798,2014-12-10 06:14:55,34.8
3200502,1,10,2,3799,2014-12-10 06:14:58,33.6
3200502,1,10,2,3800,2014-12-10 06:15:01,30.4
3200502,1,10,2,3801,2014-12-10 06:15:04,19.9
3200502,1,10,2,3802,2014-12-10 06:15:07,5.0
3200502,1,10,2,3803,2014-12-10 06:15:13,1.9
3200502,1,10,2,3804,2014-12-10 06:15:16,11.2
3200502,1,10,2,3805,2014-12-10 06:15:19,22.4
3200502,1,10,2,3806,2014-12-10 06:15:22,28.6
3200502,1,10,2,3807,2014-12-10 06:15:25,29.2
3200502,1,10,2,3808,2014-12-10 06:15:28,24.2
3200502,1,10,2,3809,2014-12-10 06:15:31,14.3
3200502,1,10,2,3810,2014-12-10 06:15:34,3.7
3200502,1,10,2,3811,2014-12-10 06:15:37,9.3
3200502,1,10,2,3812,2014-12-10 06:15:40,18.6
3200502,1,10,2,3813,2014-12-10 06:15:43,26.7
3200502,1,10,2,3814,2014-12-10 06:15:46,34.8
3200502,1,10,2,3815,2014-12-10 06:15:49,37.3
3200502,1,10,2,3816,2014-12-10 06:15:52,38.5
3200502,1,10,2,3817,2014-12-10 06:15:55,39.1
3200502,1,10,2,3818,2014-12-10 06:15:58,39.8
3200502,1,10,2,3819,2014-12-10 06:16:01,39.1
3200502,1,10,2,3820,2014-12-10 06:16:04,38.5
3200502,1,10,2,3821,2014-12-10 06:16:07,38.5
3200502,1,10,2,3822,2014-12-10 06:16:10,38.5
3200502,1,10,2,3823,2014-12-10 06:16:13,38.5
3200502,1,10,2,3824,2014-12-10 06:16:16,38.5
3200502,1,10,2,3825,2014-12-10 06:16:19,39.8
3200502,1,10,2,3826,2014-12-10 06:16:22,40.4
3200502,1,10,2,3827,2014-12-10 06:16:25,41.0
3200502,1,10,2,3828,2014-12-10 06:16:28,40.4
3200502,1,10,2,3829,2014-12-10 06:16:31,40.4
3200502,1,10,2,3830,2014-12-10 06:16:34,39.8
3200502,1,10,2,3831,2014-12-10 06:16:37,39.8
3200502,1,10,2,3832,2014-12-10 06:16:40,39.8
3200502,1,10,2,3833,2014-12-10 06:16:43,39.8
3200502,1,10,2,3834,2014-12-10 06:16:46,39.8
3200502,1,10,2,3835,2014-12-10 06:16:49,40.4
3200502,1,10,2,3836,2014-12-10 06:16:52,41.0
3200502,1,10,2,3837,2014-12-10 06:16:55,42.3
3200502,1,10,2,3838,2014-12-10 06:16:58,41.6
3200502,1,10,2,3839,2014-12-10 06:17:01,41.0
3200502,1,10,2,3840,2014-12-10 06:17:04,39.1
3200502,1,10,2,3841,2014-12-10 06:17:07,37.9
3200502,1,10,2,3842,2014-12-10 06:17:10,36.0
3200502,1,10,2,3843,2014-12-10 06:17:13,34.2
3200502,1,10,2,3844,2014-12-10 06:17:16,31.1
3200502,1,10,2,3845,2014-12-10 06:17:19,20.5
3200502,1,10,2,3846,2014-12-10 06:17:22,9.9
3200502,1,10,2,3847,2014-12-10 06:17:25,3.1
3200502,1,10,2,3848,2014-12-10 06:17:59,3.1
3200502,1,10,2,3849,2014-12-10 06:18:02,13.0
3200502,1,10,2,3850,2014-12-10 06:18:05,17.4
3200502,1,10,2,3851,2014-12-10 06:18:08,24.2
3200502,1,10,2,3852,2014-12-10 06:18:11,31.7
3200502,1,10,2,3853,2014-12-10 06:18:14,37.9
3200502,1,10,2,3854,2014-12-10 06:18:17,41.0
3200502,1,10,2,3855,2014-12-10 06:18:20,42.9
3200502,1,10,2,3856,2014-12-10 06:18:23,44.1
3200502,1,10,2,3857,2014-12-10 06:18:26,44.1
3200502,1,10,2,3858,2014-12-10 06:18:29,44.1
3200502,1,10,2,3859,2014-12-10 06:18:32,44.1
3200502,1,10,2,3860,2014-12-10 06:18:35,44.7
3200502,1,10,2,3861,2014-12-10 06:18:38,44.7
3200502,1,10,2,3862,2014-12-10 06:18:41,45.4
3200502,1,10,2,3863,2014-12-10 06:18:44,45.4
3200502,1,10,2,3864,2014-12-10 06:18:47,46.5
3200502,1,10,2,3865,2014-12-10 06:18:50,46.6
3200502,1,10,2,3866,2014-12-10 06:18:53,47.8
3200502,1,10,2,3867,2014-12-10 06:18:56,49.1
3200502,1,10,2,3868,2014-12-10 06:18:59,49.7
3200502,1,10,2,3869,2014-12-10 06:19:02,50.3
3200502,1,10,2,3870,2014-12-10 06:19:05,51.0
3200502,1,10,2,3871,2014-12-10 06:19:08,51.0
3200502,1,10,2,3872,2014-12-10 06:19:11,51.0
3200502,1,10,2,3873,2014-12-10 06:19:14,49.1
3200502,1,10,2,3874,2014-12-10 06:19:17,42.9
3200502,1,10,2,3875,2014-12-10 06:19:20,37.3
3200502,1,10,2,3876,2014-12-10 06:19:23,35.4
3200502,1,10,2,3877,2014-12-10 06:19:26,37.9
3200502,1,10,2,3878,2014-12-10 06:19:29,41.6
3200502,1,10,2,3879,2014-12-10 06:19:32,44.7
3200502,1,10,2,3880,2014-12-10 06:19:35,46.6
3200502,1,10,2,3881,2014-12-10 06:19:38,47.8
3200502,1,10,2,3882,2014-12-10 06:19:41,48.5
3200502,1,10,2,3883,2014-12-10 06:19:44,48.5
3200502,1,10,2,3884,2014-12-10 06:19:47,49.1
3200502,1,10,2,3885,2014-12-10 06:19:50,49.1
3200502,1,10,2,3886,2014-12-10 06:19:53,48.5
3200502,1,10,2,3887,2014-12-10 06:19:56,46.6
3200502,1,10,2,3888,2014-12-10 06:19:59,41.6
3200502,1,10,2,3889,2014-12-10 06:20:02,32.9
3200502,1,10,2,3890,2014-12-10 06:20:05,26.7
3200502,1,10,2,3891,2014-12-10 06:20:08,20.5
3200502,1,10,2,3892,2014-12-10 06:20:11,13.0
3200502,1,10,2,3893,2014-12-10 06:20:14,3.1
3200502,1,10,2,3894,2014-12-10 06:20:26,1.9
3200502,1,10,2,3895,2014-12-10 06:20:29,12.4
3200502,1,10,2,3896,2014-12-10 06:20:32,24.9
3200502,1,10,2,3897,2014-12-10 06:20:35,32.9
3200502,1,10,2,3898,2014-12-10 06:20:38,39.8
3200502,1,10,2,3899,2014-12-10 06:20:41,44.1
3200502,1,10,2,3900,2014-12-10 06:20:44,46.0
3200502,1,10,2,3901,2014-12-10 06:20:47,47.8
3200502,1,10,2,3902,2014-12-10 06:20:50,49.1
3200502,1,10,2,3903,2014-12-10 06:20:53,47.8
3200502,1,10,2,3904,2014-12-10 06:20:56,47.2
3200502,1,10,2,3905,2014-12-10 06:20:59,47.2
3200502,1,10,2,3906,2014-12-10 06:21:02,47.2
3200502,1,10,2,3907,2014-12-10 06:21:05,47.8
3200502,1,10,2,3908,2014-12-10 06:21:08,47.8
3200502,1,10,2,3909,2014-12-10 06:21:11,47.2
3200502,1,10,2,3910,2014-12-10 06:21:14,47.8
3200502,1,10,2,3911,2014-12-10 06:21:17,46.6
3200502,1,10,2,3912,2014-12-10 06:21:20,47.2
3200502,1,10,2,3913,2014-12-10 06:21:23,47.8
3200502,1,10,2,3914,2014-12-10 06:21:26,47.8
3200502,1,10,2,3915,2014-12-10 06:21:29,46.6
3200502,1,10,2,3916,2014-12-10 06:21:32,44.7
3200502,1,10,2,3917,2014-12-10 06:21:35,44.1
3200502,1,10,2,3918,2014-12-10 06:21:38,42.9
3200502,1,10,2,3919,2014-12-10 06:21:41,39.1
3200502,1,10,2,3920,2014-12-10 06:21:44,34.8
3200502,1,10,2,3921,2014-12-10 06:21:47,34.2
3200502,1,10,2,3922,2014-12-10 06:21:50,31.1
3200502,1,10,2,3923,2014-12-10 06:21:53,23.6
3200502,1,10,2,3924,2014-12-10 06:21:56,28.0
3200502,1,10,2,3925,2014-12-10 06:21:59,31.1
3200502,1,10,2,3926,2014-12-10 06:22:02,29.8
3200502,1,10,2,3927,2014-12-10 06:22:05,33.6
3200502,1,10,2,3928,2014-12-10 06:22:08,37.9
3200502,1,10,2,3929,2014-12-10 06:22:11,39.1
3200502,1,10,2,3930,2014-12-10 06:22:14,39.1
3200502,1,10,2,3931,2014-12-10 06:22:17,39.1
3200502,1,10,2,3932,2014-12-10 06:22:20,41.6
3200502,1,10,2,3933,2014-12-10 06:22:23,46.0
3200502,1,10,2,3934,2014-12-10 06:22:26,49.1
3200502,1,10,2,3935,2014-12-10 06:22:29,51.0
3200502,1,10,2,3936,2014-12-10 06:22:32,51.0
3200502,1,10,2,3937,2014-12-10 06:22:35,50.3
3200502,1,10,2,3938,2014-12-10 06:22:38,47.8
3200502,1,10,2,3939,2014-12-10 06:22:41,45.4
3200502,1,10,2,3940,2014-12-10 06:22:44,43.5
3200502,1,10,2,3941,2014-12-10 06:22:47,45.4
3200502,1,10,2,3942,2014-12-10 06:22:50,46.0
3200502,1,10,2,3943,2014-12-10 06:22:53,46.6
3200502,1,10,2,3944,2014-12-10 06:22:56,46.6
3200502,1,10,2,3945,2014-12-10 06:22:59,46.6
3200502,1,10,2,3946,2014-12-10 06:23:02,44.7
3200502,1,10,2,3947,2014-12-10 06:23:05,44.7
3200502,1,10,2,3948,2014-12-10 06:23:08,42.9
3200502,1,10,2,3949,2014-12-10 06:23:11,41.6
3200502,1,10,2,3950,2014-12-10 06:23:14,39.8
3200502,1,10,2,3951,2014-12-10 06:23:17,29.2
3200502,1,10,2,3952,2014-12-10 06:23:20,30.4
3200502,1,10,2,3953,2014-12-10 06:23:23,32.3
3200502,1,10,2,3954,2014-12-10 06:23:26,34.8
3200502,1,10,2,3955,2014-12-10 06:23:29,34.8
3200502,1,10,2,3956,2014-12-10 06:23:32,37.3
3200502,1,10,2,3957,2014-12-10 06:23:35,37.3
3200502,1,10,2,3958,2014-12-10 06:23:38,39.1
3200502,1,10,2,3959,2014-12-10 06:23:41,37.3
3200502,1,10,2,3960,2014-12-10 06:23:44,37.3
3200502,1,10,2,3961,2014-12-10 06:23:47,39.8
3200502,1,10,2,3962,2014-12-10 06:23:50,41.0
3200502,1,10,2,3963,2014-12-10 06:23:53,42.9
3200502,1,10,2,3964,2014-12-10 06:23:56,42.9
3200502,1,10,2,3965,2014-12-10 06:23:59,44.7
3200502,1,10,2,3966,2014-12-10 06:24:02,44.1
3200502,1,10,2,3967,2014-12-10 06:24:05,44.7
3200502,1,10,2,3968,2014-12-10 06:24:08,46.0
3200502,1,10,2,3969,2014-12-10 06:24:11,47.8
3200502,1,10,2,3970,2014-12-10 06:24:14,50.3
3200502,1,10,2,3971,2014-12-10 06:24:17,50.3
3200502,1,10,2,3972,2014-12-10 06:24:20,51.0
3200502,1,10,2,3973,2014-12-10 06:24:23,51.0
3200502,1,10,2,3974,2014-12-10 06:24:26,49.1
3200502,1,10,2,3975,2014-12-10 06:24:29,49.1
3200502,1,10,2,3976,2014-12-10 06:24:32,48.5
3200502,1,10,2,3977,2014-12-10 06:24:35,48.5
3200502,1,10,2,3978,2014-12-10 06:24:38,47.8
3200502,1,10,2,3979,2014-12-10 06:24:41,47.2
3200502,1,10,2,3980,2014-12-10 06:24:44,46.6
3200502,1,10,2,3981,2014-12-10 06:24:47,46.0
3200502,1,10,2,3982,2014-12-10 06:24:50,47.8
3200502,1,10,2,3983,2014-12-10 06:24:53,49.1
3200502,1,10,2,3984,2014-12-10 06:24:56,49.1
3200502,1,10,2,3985,2014-12-10 06:24:59,49.7
3200502,1,10,2,3986,2014-12-10 06:25:02,50.3
3200502,1,10,2,3987,2014-12-10 06:25:05,50.3
3200502,1,10,2,3988,2014-12-10 06:25:08,50.3
3200502,1,10,2,3989,2014-12-10 06:25:11,50.3
3200502,1,10,2,3990,2014-12-10 06:25:14,50.3
3200502,1,10,2,3991,2014-12-10 06:25:17,49.7
3200502,1,10,2,3992,2014-12-10 06:25:20,49.1
3200502,1,10,2,3993,2014-12-10 06:25:23,49.1
3200502,1,10,2,3994,2014-12-10 06:25:26,49.1
3200502,1,10,2,3995,2014-12-10 06:25:29,49.1
3200502,1,10,2,3996,2014-12-10 06:25:32,48.5
3200502,1,10,2,3997,2014-12-10 06:25:35,47.8
3200502,1,10,2,3998,2014-12-10 06:25:38,44.7
3200502,1,10,2,3999,2014-12-10 06:25:41,44.7
3200502,1,10,2,4000,2014-12-10 06:25:44,44.1
