sampno,perno,gpstripid,gpstravdayid,localid,time_local,gpsspeed
3204480,2,5,1,2506,2014-12-17 00:03:51,68.4
3204480,2,5,1,2507,2014-12-17 00:03:54,68.4
3204480,2,5,1,2508,2014-12-17 00:03:57,69.6
3204480,2,5,1,2509,2014-12-17 00:04:00,70.2
3204480,2,5,1,2510,2014-12-17 00:04:03,70.2
3204480,2,5,1,2511,2014-12-17 00:04:06,70.8
3204480,2,5,1,2512,2014-12-17 00:04:09,70.2
3204480,2,5,1,2513,2014-12-17 00:04:12,70.8
3204480,2,5,1,2514,2014-12-17 00:04:15,70.2
3204480,2,5,1,2515,2014-12-17 00:04:18,70.8
3204480,2,5,1,2516,2014-12-17 00:04:21,70.8
3204480,2,5,1,2517,2014-12-17 00:04:24,70.2
3204480,2,5,1,2518,2014-12-17 00:04:27,70.8
3204480,2,5,1,2519,2014-12-17 00:04:30,70.8
3204480,2,5,1,2520,2014-12-17 00:04:33,70.8
3204480,2,5,1,2521,2014-12-17 00:04:36,70.8
3204480,2,5,1,2522,2014-12-17 00:04:39,70.8
3204480,2,5,1,2523,2014-12-17 00:04:42,70.8
3204480,2,5,1,2524,2014-12-17 00:04:45,70.8
3204480,2,5,1,2525,2014-12-17 00:04:48,69.6
3204480,2,5,1,2526,2014-12-17 00:04:51,69.0
3204480,2,5,1,2527,2014-12-17 00:04:54,69.0
3204480,2,5,1,2528,2014-12-17 00:04:57,69.0
3204480,2,5,1,2529,2014-12-17 00:05:00,69.6
3204480,2,5,1,2530,2014-12-17 00:05:03,70.2
3204480,2,5,1,2531,2014-12-17 00:05:06,70.8
3204480,2,5,1,2532,2014-12-17 00:05:09,70.2
3204480,2,5,1,2533,2014-12-17 00:05:12,69.6
3204480,2,5,1,2534,2014-12-17 00:05:15,69.0
3204480,2,5,1,2535,2014-12-17 00:05:18,68.4
3204480,2,5,1,2536,2014-12-17 00:05:21,68.4
3204480,2,5,1,2537,2014-12-17 00:05:24,69.6
3204480,2,5,1,2538,2014-12-17 00:05:27,69.6
3204480,2,5,1,2539,2014-12-17 00:05:30,70.2
3204480,2,5,1,2540,2014-12-17 00:05:33,70.2
3204480,2,5,1,2541,2014-12-17 00:05:36,69.6
3204480,2,5,1,2542,2014-12-17 00:05:39,69.0
3204480,2,5,1,2543,2014-12-17 00:05:42,69.0
3204480,2,5,1,2544,2014-12-17 00:05:45,69.6
3204480,2,5,1,2545,2014-12-17 00:05:48,70.2
3204480,2,5,1,2546,2014-12-17 00:05:51,70.8
3204480,2,5,1,2547,2014-12-17 00:05:54,70.8
3204480,2,5,1,2548,2014-12-17 00:05:57,70.8
3204480,2,5,1,2549,2014-12-17 00:06:00,70.8
3204480,2,5,1,2550,2014-12-17 00:06:03,70.8
3204480,2,5,1,2551,2014-12-17 00:06:06,71.5
3204480,2,5,1,2552,2014-12-17 00:06:09,72.1
3204480,2,5,1,2553,2014-12-17 00:06:12,71.5
3204480,2,5,1,2554,2014-12-17 00:06:15,70.8
3204480,2,5,1,2555,2014-12-17 00:06:18,70.2
3204480,2,5,1,2556,2014-12-17 00:06:21,70.8
3204480,2,5,1,2557,2014-12-17 00:06:24,70.2
3204480,2,5,1,2558,2014-12-17 00:06:27,69.0
3204480,2,5,1,2559,2014-12-17 00:06:30,68.4
3204480,2,5,1,2560,2014-12-17 00:06:33,67.7
3204480,2,5,1,2561,2014-12-17 00:06:36,67.1
3204480,2,5,1,2562,2014-12-17 00:06:39,66.5
3204480,2,5,1,2563,2014-12-17 00:06:42,66.5
3204480,2,5,1,2564,2014-12-17 00:06:45,67.1
3204480,2,5,1,2565,2014-12-17 00:06:48,68.4
3204480,2,5,1,2566,2014-12-17 00:06:51,69.6
3204480,2,5,1,2567,2014-12-17 00:06:54,70.8
3204480,2,5,1,2568,2014-12-17 00:06:57,70.8
3204480,2,5,1,2569,2014-12-17 00:07:00,70.8
3204480,2,5,1,2570,2014-12-17 00:07:03,70.8
3204480,2,5,1,2571,2014-12-17 00:07:06,70.7
3204480,2,5,1,2572,2014-12-17 00:07:09,70.8
3204480,2,5,1,2573,2014-12-17 00:07:12,70.8
3204480,2,5,1,2574,2014-12-17 00:07:15,71.5
3204480,2,5,1,2575,2014-12-17 00:07:18,71.5
3204480,2,5,1,2576,2014-12-17 00:07:21,71.5
3204480,2,5,1,2577,2014-12-17 00:07:24,71.5
3204480,2,5,1,2578,2014-12-17 00:07:27,70.8
3204480,2,5,1,2579,2014-12-17 00:07:30,70.2
3204480,2,5,1,2580,2014-12-17 00:07:33,69.0
3204480,2,5,1,2581,2014-12-17 00:07:36,67.7
3204480,2,5,1,2582,2014-12-17 00:07:39,68.4
3204480,2,5,1,2583,2014-12-17 00:07:42,70.2
3204480,2,5,1,2584,2014-12-17 00:07:45,70.8
3204480,2,5,1,2585,2014-12-17 00:07:48,70.2
3204480,2,5,1,2586,2014-12-17 00:07:51,70.2
3204480,2,5,1,2587,2014-12-17 00:07:54,69.6
3204480,2,5,1,2588,2014-12-17 00:07:57,69.6
3204480,2,5,1,2589,2014-12-17 00:08:00,69.6
3204480,2,5,1,2590,2014-12-17 00:08:03,70.2
3204480,2,5,1,2591,2014-12-17 00:08:06,70.2
3204480,2,5,1,2592,2014-12-17 00:08:09,70.2
3204480,2,5,1,2593,2014-12-17 00:08:12,69.6
3204480,2,5,1,2594,2014-12-17 00:08:15,69.0
3204480,2,5,1,2595,2014-12-17 00:08:18,69.6
3204480,2,5,1,2596,2014-12-17 00:08:21,70.2
3204480,2,5,1,2597,2014-12-17 00:08:24,71.5
3204480,2,5,1,2598,2014-12-17 00:08:27,71.5
3204480,2,5,1,2599,2014-12-17 00:08:30,71.5
3204480,2,5,1,2600,2014-12-17 00:08:33,70.2
3204480,2,5,1,2601,2014-12-17 00:08:36,70.2
3204480,2,5,1,2602,2014-12-17 00:08:39,69.6
3204480,2,5,1,2603,2014-12-17 00:08:42,69.0
3204480,2,5,1,2604,2014-12-17 00:08:45,69.0
3204480,2,5,1,2605,2014-12-17 00:08:48,69.0
3204480,2,5,1,2606,2014-12-17 00:08:51,69.6
3204480,2,5,1,2607,2014-12-17 00:08:54,70.2
3204480,2,5,1,2608,2014-12-17 00:08:57,70.8
3204480,2,5,1,2609,2014-12-17 00:09:00,70.8
3204480,2,5,1,2610,2014-12-17 00:09:03,71.5
3204480,2,5,1,2611,2014-12-17 00:09:06,71.5
3204480,2,5,1,2612,2014-12-17 00:09:09,71.5
3204480,2,5,1,2613,2014-12-17 00:09:12,71.5
3204480,2,5,1,2614,2014-12-17 00:09:15,71.5
3204480,2,5,1,2615,2014-12-17 00:09:18,71.5
3204480,2,5,1,2616,2014-12-17 00:09:21,71.5
3204480,2,5,1,2617,2014-12-17 00:09:24,70.2
3204480,2,5,1,2618,2014-12-17 00:09:27,70.2
3204480,2,5,1,2619,2014-12-17 00:09:30,70.2
3204480,2,5,1,2620,2014-12-17 00:09:33,71.5
3204480,2,5,1,2621,2014-12-17 00:09:36,71.5
3204480,2,5,1,2622,2014-12-17 00:09:39,71.5
3204480,2,5,1,2623,2014-12-17 00:09:42,72.1
3204480,2,5,1,2624,2014-12-17 00:09:45,71.5
3204480,2,5,1,2625,2014-12-17 00:09:48,70.8
3204480,2,5,1,2626,2014-12-17 00:09:51,70.8
3204480,2,5,1,2627,2014-12-17 00:09:54,70.8
3204480,2,5,1,2628,2014-12-17 00:09:57,70.8
3204480,2,5,1,2629,2014-12-17 00:10:00,71.5
3204480,2,5,1,2630,2014-12-17 00:10:03,71.5
3204480,2,5,1,2631,2014-12-17 00:10:06,71.5
3204480,2,5,1,2632,2014-12-17 00:10:09,72.1
3204480,2,5,1,2633,2014-12-17 00:10:12,71.5
3204480,2,5,1,2634,2014-12-17 00:10:15,70.8
3204480,2,5,1,2635,2014-12-17 00:10:18,71.5
3204480,2,5,1,2636,2014-12-17 00:10:21,72.1
3204480,2,5,1,2637,2014-12-17 00:10:24,72.1
3204480,2,5,1,2638,2014-12-17 00:10:27,72.7
3204480,2,5,1,2639,2014-12-17 00:10:30,72.1
3204480,2,5,1,2640,2014-12-17 00:10:33,70.2
3204480,2,5,1,2641,2014-12-17 00:10:36,69.0
3204480,2,5,1,2642,2014-12-17 00:10:39,69.0
3204480,2,5,1,2643,2014-12-17 00:10:42,67.7
3204480,2,5,1,2644,2014-12-17 00:10:45,67.7
3204480,2,5,1,2645,2014-12-17 00:10:48,67.7
3204480,2,5,1,2646,2014-12-17 00:10:51,67.1
3204480,2,5,1,2647,2014-12-17 00:10:54,67.1
3204480,2,5,1,2648,2014-12-17 00:10:57,66.5
3204480,2,5,1,2649,2014-12-17 00:11:00,65.9
3204480,2,5,1,2650,2014-12-17 00:11:03,66.5
3204480,2,5,1,2651,2014-12-17 00:11:06,66.5
3204480,2,5,1,2652,2014-12-17 00:11:09,67.1
3204480,2,5,1,2653,2014-12-17 00:11:12,66.5
3204480,2,5,1,2654,2014-12-17 00:11:15,65.9
3204480,2,5,1,2655,2014-12-17 00:11:18,65.2
3204480,2,5,1,2656,2014-12-17 00:11:21,65.2
3204480,2,5,1,2657,2014-12-17 00:11:24,64.6
3204480,2,5,1,2658,2014-12-17 00:11:27,62.1
3204480,2,5,1,2659,2014-12-17 00:11:30,60.9
3204480,2,5,1,2660,2014-12-17 00:11:33,58.4
3204480,2,5,1,2661,2014-12-17 00:11:36,57.2
3204480,2,5,1,2662,2014-12-17 00:11:39,54.1
3204480,2,5,1,2663,2014-12-17 00:11:42,50.3
3204480,2,5,1,2664,2014-12-17 00:11:45,44.1
3204480,2,5,1,2665,2014-12-17 00:11:48,33.6
3204480,2,5,1,2666,2014-12-17 00:11:51,16.2
3204480,2,5,1,2667,2014-12-17 00:11:54,3.1
3204480,2,5,1,2668,2014-12-17 00:12:03,3.1
3204480,2,5,1,2669,2014-12-17 00:12:06,16.2
3204480,2,5,1,2670,2014-12-17 00:12:09,23.0
3204480,2,5,1,2671,2014-12-17 00:12:12,27.3
3204480,2,5,1,2672,2014-12-17 00:12:15,21.7
3204480,2,5,1,2673,2014-12-17 00:12:18,7.5
3204480,2,5,1,2674,2014-12-17 00:12:21,1.2
3204480,2,5,1,2675,2014-12-17 00:12:24,15.5
3204480,2,5,1,2676,2014-12-17 00:12:27,28.6
3204480,2,5,1,2677,2014-12-17 00:12:30,36.7
3204480,2,5,1,2678,2014-12-17 00:12:33,41.6
3204480,2,5,1,2679,2014-12-17 00:12:36,45.4
3204480,2,5,1,2680,2014-12-17 00:12:39,47.2
3204480,2,5,1,2681,2014-12-17 00:12:42,46.6
3204480,2,5,1,2682,2014-12-17 00:12:45,46.0
3204480,2,5,1,2683,2014-12-17 00:12:48,46.0
3204480,2,5,1,2684,2014-12-17 00:12:51,44.7
3204480,2,5,1,2685,2014-12-17 00:12:54,42.3
3204480,2,5,1,2686,2014-12-17 00:12:57,31.7
3204480,2,5,1,2687,2014-12-17 00:13:00,14.3
3204480,2,5,1,2688,2014-12-17 00:13:03,15.5
3204480,2,5,1,2689,2014-12-17 00:13:06,29.2
3204480,2,5,1,2690,2014-12-17 00:13:09,36.7
3204480,2,5,1,2691,2014-12-17 00:13:12,39.8
3204480,2,5,1,2692,2014-12-17 00:13:15,41.6
3204480,2,5,1,2693,2014-12-17 00:13:18,41.0
3204480,2,5,1,2694,2014-12-17 00:13:21,36.7
3204480,2,5,1,2695,2014-12-17 00:13:24,27.3
3204480,2,5,1,2696,2014-12-17 00:13:27,12.4
3204480,2,5,1,2697,2014-12-17 00:13:30,14.3
3204480,2,5,1,2698,2014-12-17 00:13:33,11.8
3204480,2,5,1,2699,2014-12-17 00:13:36,5.0
3204480,2,5,1,2700,2014-12-17 00:13:39,4.3
3204480,2,5,1,2701,2014-12-17 00:13:42,4.3
3204480,2,5,1,2702,2014-12-17 00:13:45,9.9
3204480,2,5,1,2703,2014-12-17 00:13:48,16.8
3204480,2,5,1,2704,2014-12-17 00:13:51,17.4
3204480,2,5,1,2705,2014-12-17 00:13:54,18.6
3204480,2,5,1,2706,2014-12-17 00:13:57,21.1
3204480,2,5,1,2707,2014-12-17 00:14:00,21.7
3204480,2,5,1,2708,2014-12-17 00:14:03,23.0
3204480,2,5,1,2709,2014-12-17 00:14:06,21.7
3204480,2,5,1,2710,2014-12-17 00:14:09,10.6
3204480,2,5,1,2711,2014-12-17 00:14:18,2.5
3204480,2,5,1,2712,2014-12-17 00:14:21,11.2
3204480,2,5,1,2713,2014-12-17 00:14:24,13.0
3204480,2,5,1,2714,2014-12-17 00:14:27,6.2
3204480,2,5,1,2715,2014-12-17 00:14:30,6.6
3204480,2,5,1,2716,2014-12-17 00:14:33,12.4
3204480,2,5,1,2717,2014-12-17 00:14:36,15.5
3204480,2,5,1,2718,2014-12-17 00:14:39,11.8
3204480,2,5,1,2719,2014-12-17 00:14:42,9.9
3204480,2,5,1,2720,2014-12-17 00:14:45,11.8
3204480,2,5,1,2721,2014-12-17 00:14:48,6.8
3204480,2,5,1,2722,2014-12-17 00:14:51,3.7
3204480,2,6,2,2731,2014-12-17 14:14:06,1.1
3204480,2,6,2,2732,2014-12-17 14:14:13,2.5
3204480,2,6,2,2733,2014-12-17 14:14:16,1.2
3204480,2,6,2,2734,2014-12-17 14:14:22,6.8
3204480,2,6,2,2735,2014-12-17 14:14:25,8.1
3204480,2,6,2,2736,2014-12-17 14:14:28,7.5
3204480,2,6,2,2737,2014-12-17 14:14:31,18.0
3204480,2,6,2,2738,2014-12-17 14:14:34,22.4
3204480,2,6,2,2739,2014-12-17 14:14:37,22.4
3204480,2,6,2,2740,2014-12-17 14:14:40,22.4
3204480,2,6,2,2741,2014-12-17 14:14:43,24.9
3204480,2,6,2,2742,2014-12-17 14:14:46,25.5
3204480,2,6,2,2743,2014-12-17 14:14:49,26.7
3204480,2,6,2,2744,2014-12-17 14:14:52,28.0
3204480,2,6,2,2745,2014-12-17 14:14:56,28.6
3204480,2,6,2,2746,2014-12-17 14:14:59,29.8
3204480,2,6,2,2747,2014-12-17 14:15:02,31.1
3204480,2,6,2,2748,2014-12-17 14:15:05,31.7
3204480,2,6,2,2749,2014-12-17 14:15:08,28.0
3204480,2,6,2,2750,2014-12-17 14:15:11,19.9
3204480,2,6,2,2751,2014-12-17 14:15:14,14.3
3204480,2,6,2,2752,2014-12-17 14:15:17,23.6
3204480,2,6,2,2753,2014-12-17 14:15:20,13.7
3204480,2,6,2,2754,2014-12-17 14:15:23,7.5
3204480,2,6,2,2755,2014-12-17 14:15:26,14.9
3204480,2,6,2,2756,2014-12-17 14:15:29,23.6
3204480,2,6,2,2757,2014-12-17 14:15:32,25.5
3204480,2,6,2,2758,2014-12-17 14:15:35,24.2
3204480,2,6,2,2759,2014-12-17 14:15:38,15.5
3204480,2,6,2,2760,2014-12-17 14:15:41,18.6
3204480,2,6,2,2761,2014-12-17 14:15:44,20.5
3204480,2,6,2,2762,2014-12-17 14:15:47,18.0
3204480,2,6,2,2763,2014-12-17 14:15:50,9.9
3204480,2,6,2,2764,2014-12-17 14:15:53,11.8
3204480,2,6,2,2765,2014-12-17 14:15:56,2.5
3204480,2,6,2,2766,2014-12-17 14:16:05,2.5
3204480,2,6,2,2767,2014-12-17 14:16:08,13.0
3204480,2,6,2,2768,2014-12-17 14:16:11,9.9
3204480,2,6,2,2769,2014-12-17 14:16:14,18.0
3204480,2,6,2,2770,2014-12-17 14:16:17,28.0
3204480,2,6,2,2771,2014-12-17 14:16:20,27.3
3204480,2,6,2,2772,2014-12-17 14:16:23,14.3
3204480,2,6,2,2773,2014-12-17 14:16:26,13.0
3204480,2,6,2,2774,2014-12-17 14:16:29,19.3
3204480,2,6,2,2775,2014-12-17 14:16:32,34.8
3204480,2,6,2,2776,2014-12-17 14:16:35,40.4
3204480,2,6,2,2777,2014-12-17 14:16:38,40.4
3204480,2,6,2,2778,2014-12-17 14:16:41,34.8
3204480,2,6,2,2779,2014-12-17 14:16:44,25.5
3204480,2,6,2,2780,2014-12-17 14:16:47,19.3
3204480,2,6,2,2781,2014-12-17 14:16:50,23.0
3204480,2,6,2,2782,2014-12-17 14:16:53,31.7
3204480,2,6,2,2783,2014-12-17 14:16:56,36.0
3204480,2,6,2,2784,2014-12-17 14:16:59,39.8
3204480,2,6,2,2785,2014-12-17 14:17:02,40.4
3204480,2,6,2,2786,2014-12-17 14:17:05,36.7
3204480,2,6,2,2787,2014-12-17 14:17:08,30.4
3204480,2,6,2,2788,2014-12-17 14:17:11,18.6
3204480,2,6,2,2789,2014-12-17 14:17:14,6.8
3204480,2,6,2,2790,2014-12-17 14:17:17,1.9
3204480,2,6,2,2791,2014-12-17 14:17:23,1.9
3204480,2,6,2,2792,2014-12-17 14:17:26,12.4
3204480,2,6,2,2793,2014-12-17 14:17:29,20.5
3204480,2,6,2,2794,2014-12-17 14:17:32,19.3
3204480,2,6,2,2795,2014-12-17 14:17:35,24.2
3204480,2,6,2,2796,2014-12-17 14:17:38,27.3
3204480,2,6,2,2797,2014-12-17 14:17:41,30.4
3204480,2,6,2,2798,2014-12-17 14:17:44,32.3
3204480,2,6,2,2799,2014-12-17 14:17:47,22.4
3204480,2,6,2,2800,2014-12-17 14:17:50,10.6
3204480,2,6,2,2801,2014-12-17 14:17:53,8.1
3204480,2,6,2,2802,2014-12-17 14:17:56,10.6
3204480,2,6,2,2803,2014-12-17 14:17:59,17.4
3204480,2,6,2,2804,2014-12-17 14:18:02,18.0
3204480,2,6,2,2805,2014-12-17 14:18:05,18.6
3204480,2,6,2,2806,2014-12-17 14:18:08,16.8
3204480,2,6,2,2807,2014-12-17 14:18:11,15.5
3204480,2,6,2,2808,2014-12-17 14:18:14,16.8
3204480,2,6,2,2809,2014-12-17 14:18:17,13.7
3204480,2,6,2,2810,2014-12-17 14:18:20,9.3
3204480,2,6,2,2811,2014-12-17 14:18:23,3.7
3204480,2,6,2,2812,2014-12-17 14:18:26,3.1
3204480,2,6,2,2813,2014-12-17 14:18:29,1.9
3204480,2,6,2,2814,2014-12-17 14:18:32,3.1
3204480,2,6,2,2815,2014-12-17 14:18:35,2.5
3204480,2,6,2,2816,2014-12-17 14:18:38,8.7
3204480,2,6,2,2817,2014-12-17 14:18:41,9.3
3204480,2,6,2,2818,2014-12-17 14:18:44,10.6
3204480,2,6,2,2819,2014-12-17 14:18:47,11.8
3204480,2,6,2,2820,2014-12-17 14:18:50,6.2
3204480,2,6,2,2821,2014-12-17 14:18:53,2.5
3204480,2,6,2,2822,2014-12-17 14:19:09,1.2
3204480,2,6,2,2823,2014-12-17 14:19:12,5.0
3204480,2,6,2,2824,2014-12-17 14:19:15,3.1
3204480,2,6,2,2825,2014-12-17 14:19:18,2.5
3204480,2,6,2,2826,2014-12-17 14:19:33,1.2
3204480,2,6,2,2827,2014-12-17 14:19:36,2.5
3204480,2,6,2,2828,2014-12-17 14:19:40,1.2
3204480,2,6,2,2829,2014-12-17 14:19:55,1.2
3204480,2,6,2,2830,2014-12-17 14:19:58,2.5
3204480,2,6,2,2831,2014-12-17 14:20:01,2.5
3204480,2,6,2,2832,2014-12-17 14:20:04,3.1
3204480,2,6,2,2833,2014-12-17 14:20:27,1.9
3204480,2,6,2,2834,2014-12-17 14:20:30,3.7
3204480,2,6,2,2835,2014-12-17 14:20:33,3.7
3204480,2,6,2,2836,2014-12-17 14:20:36,3.7
3204480,2,6,2,2837,2014-12-17 14:20:39,3.7
3204480,2,6,2,2838,2014-12-17 14:20:42,3.1
3204480,2,6,2,2839,2014-12-17 14:20:45,3.7
3204480,2,6,2,2840,2014-12-17 14:20:48,3.1
3204480,2,6,2,2841,2014-12-17 14:20:51,3.1
3204480,2,6,2,2842,2014-12-17 14:20:54,1.9
3204480,2,6,2,2843,2014-12-17 14:20:59,2.5
3204480,2,6,2,2844,2014-12-17 14:21:02,3.7
3204480,2,6,2,2845,2014-12-17 14:21:05,3.1
3204480,2,6,2,2846,2014-12-17 14:21:08,2.5
3204480,2,6,2,2847,2014-12-17 14:21:17,1.2
3204480,2,6,2,2848,2014-12-17 14:21:20,1.9
3204480,2,6,2,2849,2014-12-17 14:21:23,1.2
3204480,2,6,2,2850,2014-12-17 14:21:33,1.2
3204480,2,6,2,2851,2014-12-17 14:21:36,1.9
3204480,2,7,2,3017,2014-12-17 14:38:52,3.1
3204480,2,7,2,3018,2014-12-17 14:38:55,3.1
3204480,2,7,2,3019,2014-12-17 14:38:58,3.1
3204480,2,7,2,3020,2014-12-17 14:39:01,3.7
3204480,2,7,2,3021,2014-12-17 14:39:04,3.1
3204480,2,7,2,3022,2014-12-17 14:39:07,3.7
3204480,2,7,2,3023,2014-12-17 14:39:10,3.1
3204480,2,7,2,3024,2014-12-17 14:39:13,3.1
3204480,2,7,2,3025,2014-12-17 14:39:16,3.1
3204480,2,7,2,3026,2014-12-17 14:39:19,3.7
3204480,2,7,2,3027,2014-12-17 14:39:22,3.7
3204480,2,7,2,3028,2014-12-17 14:39:25,3.1
3204480,2,7,2,3029,2014-12-17 14:39:28,3.1
3204480,2,7,2,3030,2014-12-17 14:39:31,2.5
3204480,2,7,2,3031,2014-12-17 14:39:34,3.1
3204480,2,7,2,3032,2014-12-17 14:39:37,3.1
3204480,2,7,2,3033,2014-12-17 14:39:40,1.2
3204480,2,7,2,3042,2014-12-17 14:41:50,1.2
3204480,2,7,2,3043,2014-12-17 14:41:54,1.2
3204480,2,7,2,3044,2014-12-17 14:41:57,8.1
3204480,2,7,2,3045,2014-12-17 14:42:00,9.3
3204480,2,7,2,3046,2014-12-17 14:42:03,9.9
3204480,2,7,2,3047,2014-12-17 14:42:06,8.7
3204480,2,7,2,3048,2014-12-17 14:42:09,8.1
3204480,2,7,2,3049,2014-12-17 14:42:12,11.2
3204480,2,7,2,3050,2014-12-17 14:42:15,12.4
3204480,2,7,2,3051,2014-12-17 14:42:18,4.3
3204480,2,7,2,3052,2014-12-17 14:42:27,5.6
3204480,2,7,2,3053,2014-12-17 14:42:30,4.3
3204480,2,7,2,3054,2014-12-17 14:42:42,1.2
3204480,2,7,2,3055,2014-12-17 14:42:45,11.2
3204480,2,7,2,3056,2014-12-17 14:42:48,18.6
3204480,2,7,2,3057,2014-12-17 14:42:51,16.2
3204480,2,7,2,3058,2014-12-17 14:42:54,7.5
3204480,2,7,2,3059,2014-12-17 14:42:57,10.6
3204480,2,7,2,3060,2014-12-17 14:43:00,11.2
3204480,2,7,2,3061,2014-12-17 14:43:03,11.2
3204480,2,7,2,3062,2014-12-17 14:43:06,19.3
3204480,2,7,2,3063,2014-12-17 14:43:09,20.5
3204480,2,7,2,3064,2014-12-17 14:43:12,19.9
3204480,2,7,2,3065,2014-12-17 14:43:15,16.2
3204480,2,7,2,3066,2014-12-17 14:43:18,6.2
3204480,2,7,2,3067,2014-12-17 14:43:21,13.0
3204480,2,7,2,3068,2014-12-17 14:43:24,18.0
3204480,2,7,2,3069,2014-12-17 14:43:27,17.4
3204480,2,7,2,3070,2014-12-17 14:43:30,12.4
3204480,2,7,2,3071,2014-12-17 14:43:33,9.9
3204480,2,7,2,3072,2014-12-17 14:43:36,7.5
3204480,2,7,2,3073,2014-12-17 14:43:39,3.7
3204480,2,7,2,3074,2014-12-17 14:43:46,1.2
3204480,2,7,2,3075,2014-12-17 14:43:52,2.5
3204480,2,7,2,3076,2014-12-17 14:43:55,1.2
3204480,2,7,2,3077,2014-12-17 14:44:11,1.2
3204480,2,7,2,3078,2014-12-17 14:44:14,3.1
3204480,2,7,2,3079,2014-12-17 14:44:17,3.1
3204480,2,7,2,3080,2014-12-17 14:44:20,3.1
3204480,2,7,2,3081,2014-12-17 14:44:30,1.2
3204480,2,8,2,3092,2014-12-17 14:45:52,1.2
3204480,2,8,2,3093,2014-12-17 14:45:55,2.5
3204480,2,8,2,3094,2014-12-17 14:46:05,1.2
3204480,2,8,2,3095,2014-12-17 14:46:15,1.1
3204480,2,8,2,3096,2014-12-17 14:46:21,1.9
3204480,2,8,2,3097,2014-12-17 14:46:24,1.9
3204480,2,8,2,3098,2014-12-17 14:46:27,1.9
3204480,2,8,2,3099,2014-12-17 14:46:35,1.2
3204480,2,8,2,3103,2014-12-17 14:47:35,1.2
3204480,2,8,2,3104,2014-12-17 14:47:39,2.5
3204480,2,8,2,3105,2014-12-17 14:47:42,6.2
3204480,2,8,2,3106,2014-12-17 14:47:48,1.9
3204480,2,8,2,3107,2014-12-17 14:47:51,9.3
3204480,2,8,2,3108,2014-12-17 14:47:54,11.2
3204480,2,8,2,3109,2014-12-17 14:47:57,3.1
3204480,2,8,2,3110,2014-12-17 14:48:00,8.1
3204480,2,8,2,3111,2014-12-17 14:48:03,14.9
3204480,2,8,2,3112,2014-12-17 14:48:06,9.3
3204480,2,8,2,3113,2014-12-17 14:48:09,4.3
3204480,2,8,2,3114,2014-12-17 14:48:24,1.2
3204480,2,8,2,3115,2014-12-17 14:48:27,2.5
3204480,2,8,2,3116,2014-12-17 14:48:45,3.1
3204480,2,8,2,3117,2014-12-17 14:48:48,13.7
3204480,2,8,2,3118,2014-12-17 14:48:51,26.1
3204480,2,8,2,3119,2014-12-17 14:48:54,17.4
3204480,2,8,2,3120,2014-12-17 14:48:57,23.0
3204480,2,8,2,3121,2014-12-17 14:49:00,16.8
3204480,2,8,2,3122,2014-12-17 14:49:03,6.2
3204480,2,8,2,3123,2014-12-17 14:50:12,6.8
3204480,2,8,2,3124,2014-12-17 14:50:15,13.0
3204480,2,8,2,3125,2014-12-17 14:50:18,14.9
3204480,2,8,2,3126,2014-12-17 14:50:21,17.4
3204480,2,8,2,3127,2014-12-17 14:50:24,21.1
3204480,2,8,2,3128,2014-12-17 14:50:27,27.3
3204480,2,8,2,3129,2014-12-17 14:50:30,37.9
3204480,2,8,2,3130,2014-12-17 14:50:33,41.6
3204480,2,8,2,3131,2014-12-17 14:50:36,42.3
3204480,2,8,2,3132,2014-12-17 14:50:39,42.3
3204480,2,8,2,3133,2014-12-17 14:50:42,43.5
3204480,2,8,2,3134,2014-12-17 14:50:45,44.7
3204480,2,8,2,3135,2014-12-17 14:50:48,42.9
3204480,2,8,2,3136,2014-12-17 14:50:51,43.5
3204480,2,8,2,3137,2014-12-17 14:50:54,43.5
3204480,2,8,2,3138,2014-12-17 14:50:57,43.5
3204480,2,8,2,3139,2014-12-17 14:51:00,42.3
3204480,2,8,2,3140,2014-12-17 14:51:03,37.9
3204480,2,8,2,3141,2014-12-17 14:51:06,28.6
3204480,2,8,2,3142,2014-12-17 14:51:09,15.5
3204480,2,8,2,3143,2014-12-17 14:51:12,8.1
3204480,2,8,2,3144,2014-12-17 14:51:15,18.6
3204480,2,8,2,3145,2014-12-17 14:51:18,34.2
3204480,2,8,2,3146,2014-12-17 14:51:21,41.0
3204480,2,8,2,3147,2014-12-17 14:51:24,40.4
3204480,2,8,2,3148,2014-12-17 14:51:27,40.4
3204480,2,8,2,3149,2014-12-17 14:51:30,37.9
3204480,2,8,2,3150,2014-12-17 14:51:33,26.7
3204480,2,8,2,3151,2014-12-17 14:51:36,13.0
3204480,2,8,2,3152,2014-12-17 14:51:39,1.9
3204480,2,8,2,3153,2014-12-17 14:52:13,1.2
3204480,2,8,2,3154,2014-12-17 14:52:16,10.6
3204480,2,8,2,3155,2014-12-17 14:52:19,8.1
3204480,2,8,2,3156,2014-12-17 14:52:22,11.8
3204480,2,8,2,3157,2014-12-17 14:52:25,26.1
3204480,2,8,2,3158,2014-12-17 14:52:28,32.9
3204480,2,8,2,3159,2014-12-17 14:52:31,33.6
3204480,2,8,2,3160,2014-12-17 14:52:34,24.9
3204480,2,8,2,3161,2014-12-17 14:52:37,13.0
3204480,2,8,2,3162,2014-12-17 14:52:40,5.6
3204480,2,8,2,3163,2014-12-17 14:52:43,11.2
3204480,2,8,2,3164,2014-12-17 14:52:46,10.6
